Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2558570,-67.096859,117.754748,14.001435,20180824, 20:14:59.1200
2558571,-67.015119,127.331364,14.857834,20180824, 20:24:59.1200
2558572,-65.707336,175.664113,15.167879,20180824, 20:34:59.1200
2558573,-65.788041,170.627735,15.009351,20180824, 20:44:59.1000
2558574,-64.165688,258.597814,15.656757,20180824, 20:54:59.0600
2558575,-63.324913,327.692358,16.348042,20180824, 21:04:59.0600
2558576,-65.886845,182.386383,16.412891,20180824, 21:14:59.0600
2558577,-63.268945,327.165265,16.112758,20180824, 21:24:59.0600
2558578,-65.576932,199.676137,16.731215,20180824, 21:34:59.0600
2558579,-65.742844,190.228489,16.560298,20180824, 21:44:59.0500
2558580,-67.085613,140.368211,16.647086,20180824, 21:54:59.0100
2558581,-68.143321,113.175162,17.123455,20180824, 22:04:59.0000
2558582,-69.877587,76.761961,17.314618,20180824, 22:14:59.0000
2558583,-71.845568,48.637622,17.259862,20180824, 22:24:59.0000
2558584,-71.238777,56.7499,17.512612,20180824, 22:34:59.0000
2558585,-74.511621,25.950372,17.014293,20180824, 22:45:00.0000
2558586,-71.836803,49.02719,17.363029,20180824, 22:54:59.9700
2558587,-71.364418,56.39595,17.914219,20180824, 23:04:59.9300
2558588,-69.157174,89.624264,17.125812,20180824, 23:14:59.9300
2558589,-70.890997,61.299473,17.460817,20180824, 23:24:59.9300
2558590,-70.759733,64.767525,17.899412,20180824, 23:34:59.9300
2558591,-71.780161,52.452344,18.335347,20180824, 23:44:59.9300
2558592,-69.681929,85.837533,18.508803,20180824, 23:54:59.9200
2558593,-70.039487,79.748466,18.671501,20180825, 00:04:59.8800
2558594,-68.693931,108.578397,18.648535,20180825, 00:14:59.8700
2558595,-68.412097,113.073651,18.20033,20180825, 00:24:59.8700
2558596,-68.715404,98.72461,17.040172,20180825, 00:34:59.8700
2558597,-67.930882,123.356594,17.772916,20180825, 00:44:59.8700
2558598,-69.87985,78.699156,17.760829,20180825, 00:54:59.8700
2558599,-69.348618,80.373079,16.050206,20180825, 01:04:59.8300
2558600,-70.586708,55.649976,14.778963,20180825, 01:14:59.8100
2558601,-71.977438,41.211043,15.075288,20180825, 01:24:59.8100
2558602,-69.323396,65.27004,12.958707,20180825, 01:34:59.8100
2558603,-68.882423,88.288423,15.836317,20180825, 01:44:59.8100
2558604,-69.769282,65.697332,14.45387,20180825, 01:54:59.8100
2558605,-70.180972,59.720647,14.445409,20180825, 02:04:59.7900
2558606,-71.352988,41.887688,13.270685,20180825, 02:14:59.7500
2558607,-68.57057,92.042177,15.36569,20180825, 02:24:59.7500
2558608,-67.405232,103.640813,13.230071,20180825, 02:34:59.7500
2558609,-64.637124,206.214669,13.916822,20180825, 02:44:59.7500
2558610,-64.526246,210.086506,13.820727,20180825, 02:54:59.7500
2558611,-65.209851,167.428165,12.892044,20180825, 03:04:59.7400
2558612,-64.459651,201.438371,13.050149,20180825, 03:14:59.7000
2558613,-63.634256,241.725183,12.94958,20180825, 03:24:59.6800
2558614,-62.565984,345.786587,14.484874,20180825, 03:34:59.6800
2558615,-64.703647,199.175728,13.649265,20180825, 03:44:59.6800
2558616,-64.608249,212.651413,14.256118,20180825, 03:54:59.6800
2558617,-69.466482,69.525331,14.265909,20180825, 04:04:59.6800
2558618,-79.815431,7.003102,15.571903,20180825, 04:14:59.6500
2558619,-94.876504,0.196284,13.997265,20180825, 04:24:59.6200
2558620,-91.487894,0.474841,15.518356,20180825, 04:34:59.6200
2558621,-75.541337,17.443196,14.49666,20180825, 04:44:59.6200
2558622,-999,0,14.047126,20180825, 04:54:59.6200
2558623,-85.799284,1.564878,13.801205,20180825, 05:04:59.6200
2558624,-94.851719,0.198474,14.072932,20180825, 05:14:59.6100
2558625,-96.534177,0.122231,12.767543,20180825, 05:24:59.5700
2558626,-87.920376,0.990804,14.240767,20180825, 05:34:59.5600
2558627,-80.222732,5.564941,13.590701,20180825, 05:44:59.5600
2558628,-96.325679,0.122065,12.152531,20180825, 05:54:59.5600
2558629,-82.022106,3.842526,14.201543,20180825, 06:04:59.5600
2558630,-99.646093,0.06351,13.581878,20180825, 06:14:59.5600
2558631,-95.504682,0.155099,12.781625,20180825, 06:24:59.5200
2558632,-98.036854,0.092423,13.645035,20180825, 06:34:59.5000
2558633,-79.284655,7.062627,13.897603,20180825, 06:44:59.5000
2558634,-82.308203,3.364502,13.281564,20180825, 06:54:59.5000
2558635,-83.494459,2.683567,13.920872,20180825, 07:04:59.5000
2558636,-73.268854,27.854096,13.717741,20180825, 07:14:59.5000
2558637,-79.827251,6.412744,14.298062,20180825, 07:24:59.4700
2558638,-87.293064,1.26937,15.790747,20180825, 07:34:59.4300
2558639,-101.434871,0.050483,16.29812,20180825, 07:44:59.4300
2558640,-82.298778,4.126351,16.253699,20180825, 07:54:59.4300
2558641,-79.526888,7.915081,16.468433,20180825, 08:04:59.4300
2558642,-78.779099,9.308102,16.303439,20180825, 08:14:59.4300
2558643,-78.783718,9.20814,16.145516,20180825, 08:24:59.4300
2558644,-78.210216,10.788626,16.576616,20180825, 08:34:59.3900
2558645,-83.694994,3.093754,16.807125,20180825, 08:44:59.3700
2558646,-82.908005,3.738415,16.94323,20180825, 08:54:59.3700
2558647,-74.121263,28.442372,17.045128,20180825, 09:04:59.3700
2558648,-79.063492,9.477679,17.723901,20180825, 09:14:59.3700
2558649,-83.2985,3.611485,17.907873,20180825, 09:24:59.3700
2558650,-69.038713,96.553562,17.953443,20180825, 09:34:59.3400
2558651,-69.919895,80.533157,18.343083,20180825, 09:44:59.3100
2558652,-80.448815,7.224302,18.585982,20180825, 09:54:59.3100
2558653,-67.525344,141.732838,18.600003,20180825, 10:04:59.3100
2558654,-65.448931,225.702971,18.362786,20180825, 10:14:59.3100
2558655,-78.018859,12.694072,18.663584,20180825, 10:24:59.3200
2558656,-68.901142,104.961505,18.908295,20180825, 10:34:59.2900
2558657,-61.271436,617.240702,19.191384,20180825, 10:44:59.2500
2558658,-65.117365,257.425008,19.404185,20180825, 10:54:59.2500
2558659,-64.226697,316.043815,19.405514,20180825, 11:04:59.2500
2558660,-61.415596,607.488543,19.525664,20180825, 11:14:59.2500
2558661,-73.198779,41.102858,19.918568,20180825, 11:24:59.2500
2558662,-74.837641,27.607067,19.511582,20180825, 11:34:59.2500
2558663,-68.153663,129.213131,19.596618,20180825, 11:44:59.2100
2558664,-66.594758,182.494532,19.330088,20180825, 11:54:59.1800
2558665,-71.504624,59.119579,19.395542,20180825, 12:04:59.1800
2558666,-73.250772,40.671884,19.947095,20180825, 12:14:59.1800
2558667,-73.84704,35.459558,19.950117,20180825, 12:24:59.1800
2558668,-74.119102,33.825074,20.260826,20180825, 12:34:59.1800
2558669,-78.352076,12.57136,19.957127,20180825, 12:44:59.1600
2558670,-73.118977,40.786131,19.405212,20180825, 12:54:59.1200
2558671,-75.643247,23.05952,19.619282,20180825, 13:04:59.1200
2558672,-70.792255,70.938192,19.752123,20180825, 13:14:59.1200
2558673,-64.803377,272.592018,19.114326,20180825, 13:24:59.1200
2558674,-79.51546,9.546002,19.809599,20180825, 13:34:59.1200
2558675,-77.034942,16.807654,19.70196,20180825, 13:44:59.1100
2558676,-79.046125,10.466862,19.495627,20180825, 13:54:59.0700
2558677,-73.199633,38.935756,18.872093,20180825, 14:04:59.0600
2558678,-75.975877,20.894383,19.19223,20180825, 14:14:59.0600
2558679,-72.821121,41.91418,18.620068,20180825, 14:24:59.0600
2558680,-93.372464,0.359038,18.109009,20180825, 14:34:59.0600
2558681,-110.950801,0.006509,18.797936,20180825, 14:44:59.0600
2558682,-82.58178,4.570505,19.215438,20180825, 14:54:59.0300
2558683,-90.933496,0.652468,18.767959,20180825, 15:04:59.0000
2558684,-80.141059,7.975363,19.114568,20180825, 15:14:59.0000
2558685,-86.322342,1.68169,16.729704,20180825, 15:24:59.0000
2558686,-81.527562,5.266601,17.369798,20180825, 15:34:59.0000
2558687,-97.577451,0.127542,16.939785,20180825, 15:44:59.0000
2558688,-100.411054,0.065498,16.704885,20180825, 15:54:59.9800
2558689,-82.95268,4.205758,19.258409,20180825, 16:04:59.9400
2558690,-78.452299,11.234651,18.25146,20180825, 16:14:59.9300
2558691,-84.078863,2.929334,17.384545,20180825, 16:24:59.9300
2558692,-80.606309,6.352171,16.945768,20180825, 16:34:59.9300
2558693,-90.75103,0.623295,17.191145,20180825, 16:44:59.9300
2558694,-86.295954,1.688926,16.699909,20180825, 16:54:59.9300
2558695,-999,0,16.476894,20180825, 17:04:59.8900
2558696,-95.043449,0.22342,16.556732,20180825, 17:14:59.8700
2558697,-73.965533,29.352718,16.971092,20180825, 17:24:59.8700
2558698,-82.044514,4.407814,16.375057,20180825, 17:34:59.8700
2558699,-91.345413,0.543088,17.175914,20180825, 17:44:59.8700
2558700,-95.171333,0.219556,16.756599,20180825, 17:54:59.8700
2558701,-101.339676,0.051675,16.321207,20180825, 18:04:59.8500
2558702,-999,0,16.339943,20180825, 18:14:59.8100
2558703,-97.701497,0.119151,16.283857,20180825, 18:24:59.8100
2558704,-82.84442,3.600561,16.08127,20180825, 18:34:59.8100
2558705,-74.6303,24.09917,16.238287,20180825, 18:44:59.8100
2558706,-73.205688,34.842294,16.911561,20180825, 18:54:59.8100
2558707,-70.197265,71.561005,17.374452,20180825, 19:04:59.8000
2558708,-86.215813,1.849778,17.955981,20180825, 19:14:59.7600
2558709,-84.301268,2.96517,18.521858,20180825, 19:24:59.7500
2558710,-89.060621,1.007146,18.821869,20180825, 19:34:59.7500
2558711,-80.300476,7.627415,18.964139,20180825, 19:44:59.7500
2558712,-68.923025,104.807811,18.975985,20180825, 19:54:59.7500
2558713,-67.121419,162.317144,19.409503,20180825, 20:04:59.7500
2558714,-70.01716,83.814366,19.522823,20180825, 20:14:59.7200
2558715,-72.843675,43.935485,19.619644,20180825, 20:24:59.6800
2558716,-75.091012,26.401577,19.780589,20180825, 20:34:59.6800
2558717,-75.7383,22.785403,19.815039,20180825, 20:44:59.6800
2558718,-74.045586,33.782696,19.895783,20180825, 20:54:59.6800
2558719,-72.080337,53.325963,19.974715,20180825, 21:04:59.6800
2558720,-70.760372,72.595278,20.065673,20180825, 21:14:59.6700
2558721,-67.378331,158.642623,20.126171,20180825, 21:24:59.6300
2558722,-63.729091,369.517033,20.232601,20180825, 21:34:59.6200
2558723,-64.542584,307.969884,20.336433,20180825, 21:44:59.6200
2558724,-64.292554,327.759078,20.432347,20180825, 21:54:59.6200
2558725,-62.871236,457.236457,20.548146,20180825, 22:04:59.6200
2558726,-63.013259,445.262993,20.675246,20180825, 22:14:59.6200
2558727,-63.545108,396.865283,20.828696,20180825, 22:24:59.5800
2558728,-63.832271,374.380776,20.991757,20180825, 22:34:59.5600
2558729,-64.335739,336.401471,21.180685,20180825, 22:44:59.5600
2558730,-65.720055,246.600672,21.355409,20180825, 22:54:59.5600
2558731,-66.091787,227.726084,21.483235,20180825, 23:04:59.5600
2558732,-66.670196,202.781688,21.855288,20180825, 23:14:59.5600
2558733,-67.770403,157.689784,21.895358,20180825, 23:24:59.5400
2558734,-68.792659,124.494068,21.873721,20180825, 23:34:59.5000
2558735,-70.894158,76.503764,21.807542,20180825, 23:44:59.5000
2558736,-70.864786,76.649577,21.701837,20180825, 23:54:59.5000
2558737,-72.689311,50.111415,21.596132,20180826, 00:04:59.5000
2558738,-72.816243,48.42992,21.490487,20180826, 00:14:59.5000
2558739,-73.475648,41.403121,21.384842,20180826, 00:24:59.4900
2558740,-73.14456,44.462214,21.279198,20180826, 00:34:59.4500
2558741,-71.491139,64.739664,21.173492,20180826, 00:44:59.4300
2558742,-71.915974,53.756525,19.388169,20180826, 00:54:59.4300
2558743,-71.924335,57.788883,20.882667,20180826, 01:04:59.4300
2558744,-76.129605,22.435257,21.350091,20180826, 01:14:59.4300
2558745,-73.553504,39.784462,20.920501,20180826, 01:24:59.4300
2558746,-75.258125,25.971991,20.222085,20180826, 01:34:59.4000
2558747,-69.35488,105.386441,21.075644,20180826, 01:44:59.3700
2558748,-79.200631,11.177291,21.572863,20180826, 01:54:59.3700
2558749,-79.624823,10.136191,21.570748,20180826, 02:04:59.3700
2558750,-77.54382,16.213692,21.368403,20180826, 02:14:59.3700
2558751,-77.630954,15.186726,20.420562,20180826, 02:24:59.3700
2558752,-80.565362,7.562651,19.985654,20180826, 02:34:59.3600
2558753,-80.314917,8.017424,20.000219,20180826, 02:44:59.3200
2558754,-75.315069,26.381094,20.811714,20180826, 02:54:59.3100
2558755,-71.940446,53.948357,19.567305,20180826, 03:04:59.3100
2558756,-74.037089,33.315307,19.582173,20180826, 03:14:59.3100
2558757,-78.474405,11.623954,18.980276,20180826, 03:24:59.3100
2558758,-79.328889,9.720807,19.324105,20180826, 03:34:59.3100
2558759,-78.701817,11.469761,19.735322,20180826, 03:44:59.2700
2558760,-77.936125,13.442785,19.391432,20180826, 03:54:59.2500
2558761,-84.212501,3.242619,19.845137,20180826, 04:04:59.2500
2558762,-85.919396,2.040372,18.499375,20180826, 04:14:59.2500
2558763,-97.328912,0.149309,18.727768,20180826, 04:24:59.2500
2558764,-80.919242,6.438052,18.458096,20180826, 04:34:59.2600
2558765,-73.614081,34.162023,18.216286,20180826, 04:44:59.2200
2558766,-89.852729,0.835602,18.74046,20180826, 04:54:59.1800
2558767,-80.10968,7.617375,18.125146,20180826, 05:04:59.1800
2558768,-999,0,18.512852,20180826, 05:14:59.1800
2558769,-99.126508,0.095865,18.189451,20180826, 05:24:59.1800
2558770,-76.877242,16.270639,18.39234,20180826, 05:34:59.1800
2558771,-69.409771,89.12445,18.050203,20180826, 05:44:59.1800
2558772,-66.710549,160.824236,17.495024,20180826, 05:54:59.1400
2558773,-72.383403,43.456848,17.454471,20180826, 06:04:59.1200
2558774,-66.747201,155.577201,17.067671,20180826, 06:14:59.1200
2558775,-70.076791,74.466331,17.585197,20180826, 06:24:59.1200
2558776,-72.070306,45.618886,17.048391,20180826, 06:34:59.1200
2558777,-71.823835,48.654836,17.179782,20180826, 06:44:59.1200
2558778,-76.482736,16.316865,16.842964,20180826, 06:54:59.0900
2558779,-68.680513,97.426021,16.681475,20180826, 07:04:59.0600
2558780,-66.401105,166.579638,16.874875,20180826, 07:14:59.0600
2558781,-67.261263,136.644965,16.874392,20180826, 07:24:59.0600
2558782,-76.312866,16.890283,16.766088,20180826, 07:34:59.0600
2558783,-78.16315,11.122534,16.905457,20180826, 07:44:59.0600
2558784,-67.150023,138.632682,16.686915,20180826, 07:54:59.0400
2558785,-71.958456,46.216458,16.832569,20180826, 08:04:59.0000
2558786,-74.286665,27.536485,17.142855,20180826, 08:14:59.0000
2558787,-73.05953,36.616275,17.184436,20180826, 08:24:59.0000
2558788,-70.966354,59.917612,17.36593,20180826, 08:34:59.0000
2558789,-72.43377,41.410532,16.826586,20180826, 08:44:59.0000
2558790,-72.618297,40.597569,17.212258,20180826, 08:55:00.0000
2558791,-77.886674,12.112596,17.27479,20180826, 09:04:59.9600
2558792,-75.343745,21.579492,17.13657,20180826, 09:14:59.9300
2558793,-77.337536,13.602039,17.094868,20180826, 09:24:59.9300
2558794,-64.268766,272.357169,16.885875,20180826, 09:34:59.9300
2558795,-65.094288,215.866349,16.185344,20180826, 09:44:59.9300
2558796,-59.818789,740.866469,16.486443,20180826, 09:54:59.9300
2558797,-54.198932,2702.072206,16.485356,20180826, 10:04:59.9100
2558798,-59.01536,868.558983,16.063623,20180826, 10:14:59.8700
2558799,-63.216487,334.180393,16.260649,20180826, 10:24:59.8700
2558800,-74.486501,25.460268,16.596681,20180826, 10:34:59.8700
2558801,-66.016278,180.696457,16.752731,20180826, 10:44:59.8700
2558802,-83.26635,3.354588,16.511344,20180826, 10:54:59.8700
2558803,-78.747745,9.658281,16.795098,20180826, 11:04:59.8600
2558804,-68.046215,112.499,16.64479,20180826, 11:14:59.8200
2558805,-70.908985,57.169789,16.352091,20180826, 11:24:59.8100
2558806,-75.290811,21.312702,16.719672,20180826, 11:34:59.8100
2558807,-74.571548,25.120456,16.699002,20180826, 11:44:59.8100
2558808,-69.777533,78.337911,17.267659,20180826, 11:54:59.8100
2558809,-63.424952,340.380862,17.376748,20180826, 12:04:59.8100
2558810,-71.475811,54.128502,17.640679,20180826, 12:14:59.7800
2558811,-67.538177,134.479773,17.700391,20180826, 12:24:59.7500
2558812,-76.643064,16.333039,17.493695,20180826, 12:34:59.7500
2558813,-61.589538,512.338369,17.140317,20180826, 12:44:59.7500
2558814,-73.111693,34.293892,16.288994,20180826, 12:54:59.7500
2558815,-81.684929,4.901535,16.76228,20180826, 13:04:59.7500
2558816,-78.230615,10.047808,15.511043,20180826, 13:14:59.7300
2558817,-83.59233,2.512339,13.329672,20180826, 13:24:59.6900
2558818,-84.167595,2.709048,16.409083,20180826, 13:34:59.6800
2558819,-92.415827,0.34294,13.877417,20180826, 13:44:59.6800
2558820,-91.312856,0.459432,14.421657,20180826, 13:54:59.6800
2558821,-96.520085,0.142645,14.851549,20180826, 14:04:59.6800
2558822,-999,0,14.485902,20180826, 14:14:59.6800
2558823,-78.447453,9.517594,15.444743,20180826, 14:24:59.6400
2558824,-80.611274,5.496179,14.679,20180826, 14:34:59.6200
2558825,-80.838149,4.470453,12.579824,20180826, 14:44:59.6200
2558826,-999,0,13.189638,20180826, 14:54:59.6200
2558827,-999,0,12.789482,20180826, 15:04:59.6200
2558828,-999,0,13.00748,20180826, 15:14:59.6200
2558829,-78.660134,8.767212,14.941117,20180826, 15:24:59.6000
2558830,-999,0,13.022045,20180826, 15:34:59.5600
2558831,-999,0,13.015578,20180826, 15:44:59.5600
2558832,-999,0,11.920874,20180826, 15:54:59.5600
2558833,-999,0,13.379049,20180826, 16:04:59.5600
2558834,-999,0,12.653799,20180826, 16:14:59.5600
2558835,-78.876177,6.80109,12.181601,20180826, 16:24:59.5500
2558836,-999,0,14.485781,20180826, 16:34:59.5100
2558837,-999,0,12.540177,20180826, 16:44:59.5000
2558838,-84.841798,1.628241,11.518783,20180826, 16:54:59.5000
2558839,-999,0,11.276006,20180826, 17:04:59.5000
2558840,-999,0,10.490802,20180826, 17:14:59.5000
2558841,-999,0,12.557643,20180826, 17:24:59.5000
2558842,-999,0,11.11917,20180826, 17:34:59.4700
2558843,-999,0,14.462452,20180826, 17:44:59.4300
2558844,-999,0,13.911927,20180826, 17:54:59.4300
2558845,-83.097603,2.309331,10.933386,20180826, 18:04:59.4300
2558846,-85.815049,1.26628,11.208376,20180826, 18:14:59.4300
2558847,-98.74106,0.066756,11.590643,20180826, 18:24:59.4300
2558848,-89.034811,0.582556,10.822483,20180826, 18:34:59.4200
2558849,-89.221354,0.562037,10.89954,20180826, 18:44:59.3800
2558850,-999,0,10.170543,20180826, 18:54:59.3700
2558851,-999,0,10.8802,20180826, 19:04:59.3700
2558852,-85.341514,1.452172,11.525975,20180826, 19:14:59.3700
2558853,-78.802979,6.301021,11.097292,20180826, 19:24:59.3700
2558854,-77.643112,9.398681,12.6732,20180826, 19:34:59.3700
2558855,-76.068765,12.761273,11.975086,20180826, 19:44:59.3300
2558856,-70.936615,41.394478,11.915495,20180826, 19:54:59.3100
2558857,-69.365086,55.848058,11.195019,20180826, 20:04:59.3100
2558858,-69.724578,52.711374,11.478109,20180826, 20:14:59.3100
2558859,-70.848047,37.269682,10.511592,20180826, 20:24:59.3100
2558860,-76.031742,12.603618,11.726749,20180826, 20:34:59.3100
2558861,-74.889081,17.450766,12.480465,20180826, 20:44:59.2900
2558862,-74.307847,19.985032,12.502524,20180826, 20:54:59.2500
2558863,-78.982179,6.460532,11.857535,20180826, 21:04:59.2500
2558864,-77.273328,8.404195,10.407277,20180826, 21:14:59.2500
2558865,-76.768461,10.567315,11.649812,20180826, 21:24:59.2500
2558866,-73.415847,26.736821,13.620799,20180826, 21:34:59.2500
2558867,-74.762308,19.535671,13.569609,20180826, 21:44:59.2400
2558868,-73.872867,23.952269,13.556313,20180826, 21:54:59.2000
2558869,-71.97461,38.18815,13.960398,20180826, 22:04:59.1800
2558870,-74.225411,22.945079,14.084415,20180826, 22:14:59.1800
2558871,-73.337597,27.848021,13.933563,20180826, 22:24:59.1800
2558872,-72.188114,39.387265,15.124303,20180826, 22:34:59.1800
2558873,-72.515847,37.051099,15.342422,20180826, 22:44:59.1800
2558874,-70.286844,63.871544,15.830697,20180826, 22:54:59.1500
2558875,-73.349519,29.501015,14.801204,20180826, 23:04:59.1200
2558876,-72.322996,38.433326,15.223541,20180826, 23:14:59.1200
2558877,-71.870129,45.987016,16.411803,20180826, 23:24:59.1200
2558878,-73.988617,26.41563,15.354328,20180826, 23:34:59.1200
2558879,-73.951675,27.78012,16.010679,20180826, 23:44:59.1200
2558880,-73.954391,28.507664,16.440269,20180826, 23:54:59.1100
2558881,-75.08401,21.610554,16.164976,20180827, 00:04:59.0700
2558882,-76.074214,16.866418,15.847196,20180827, 00:14:59.0600
2558883,-79.034921,9.420942,17.502277,20180827, 00:24:59.0600
2558884,-77.50593,13.579521,17.741307,20180827, 00:34:59.0600
